17643.04,0.06918679,0.00449658
17643.38,0.06918548,0.004496494
17643.71,0.06918417,0.004496409
17644.05,0.06918286,0.004496324
17644.38,0.06918155,0.004496239
17644.71,0.06918024,0.004496154
17645.05,0.06917893,0.004496069
17645.38,0.06917762,0.004495983
17645.72,0.06917632,0.004495898
17646.05,0.069175,0.004495814
17646.38,0.06917369,0.004495728
17646.72,0.06917239,0.004495643
17647.05,0.06917108,0.004495558
17647.39,0.06916977,0.004495473
17647.72,0.06916846,0.004495388
17648.05,0.06916715,0.004495303
17648.39,0.06916584,0.004495218
17648.72,0.06916453,0.004495133
17649.06,0.06916323,0.004495047
17649.39,0.06916191,0.004494963
17649.72,0.0691606,0.004494878
17650.06,0.0691593,0.004494792
17650.39,0.06915799,0.004494708
17650.73,0.06915668,0.004494622
17651.06,0.06915537,0.004494537
17651.39,0.06915406,0.004494452
17651.73,0.06915276,0.004494367
17652.06,0.06915145,0.004494282
17652.4,0.06915013,0.004494197
17652.73,0.06914883,0.004494112
17653.06,0.06914752,0.004494027
17653.4,0.06914622,0.004493942
17653.73,0.0691449,0.004493857
17654.07,0.06914359,0.004493772
17654.4,0.06914229,0.004493687
17654.73,0.06914098,0.004493602
17655.07,0.06913967,0.004493517
17655.4,0.06913836,0.004493432
17655.74,0.06913706,0.004493347
17656.07,0.06913575,0.004493262
17656.4,0.06913444,0.004493177
17656.74,0.06913313,0.004493092
17657.07,0.06913183,0.004493007
17657.41,0.06913052,0.004492922
17657.74,0.06912921,0.004492837
17658.07,0.0691279,0.004492752
17658.41,0.0691266,0.004492667
17658.74,0.06912529,0.004492582
17659.08,0.06912398,0.004492497
17659.41,0.06912267,0.004492412
17659.74,0.06912137,0.004492327
17660.08,0.06912006,0.004492242
17660.41,0.06911875,0.004492158
17660.75,0.06911744,0.004492072
17661.08,0.06911614,0.004491988
17661.41,0.06911483,0.004491902
17661.75,0.06911352,0.004491818
17662.08,0.06911222,0.004491732
17662.42,0.06911091,0.004491648
17662.75,0.0691096,0.004491563
17663.08,0.0691083,0.004491478
17663.42,0.06910699,0.004491393
17663.75,0.06910568,0.004491308
17664.09,0.06910437,0.004491223
17664.42,0.06910307,0.004491138
17664.75,0.06910177,0.004491054
17665.09,0.06910045,0.004490968
17665.42,0.06909915,0.004490884
17665.76,0.06909785,0.004490798
17666.09,0.06909654,0.004490714
17666.42,0.06909523,0.004490629
17666.76,0.06909393,0.004490544
17667.09,0.06909262,0.004490459
17667.43,0.06909131,0.004490374
17667.76,0.06909001,0.004490289
17668.09,0.0690887,0.004490204
17668.43,0.06908739,0.004490119
17668.76,0.06908609,0.004490035
17669.1,0.06908479,0.00448995
17669.43,0.06908347,0.004489865
17669.76,0.06908217,0.00448978
17670.1,0.06908087,0.004489695
17670.43,0.06907956,0.00448961
17670.77,0.06907825,0.004489525
17671.1,0.06907695,0.00448944
17671.43,0.06907564,0.004489356
17671.77,0.06907434,0.004489271
17672.1,0.06907304,0.004489186
17672.44,0.06907173,0.004489101
17672.77,0.06907042,0.004489016
17673.1,0.06906912,0.004488932
17673.44,0.06906781,0.004488847
17673.77,0.06906651,0.004488762
17674.11,0.0690652,0.004488677
17674.44,0.06906389,0.004488592
17674.77,0.06906259,0.004488507
17675.11,0.06906129,0.004488423
17675.44,0.06905998,0.004488338
17675.78,0.06905868,0.004488253
17676.11,0.06905737,0.004488168
17676.44,0.06905606,0.004488084
17676.78,0.06905476,0.004487999
17677.11,0.06905346,0.004487914
17677.45,0.06907101,0.004487829
17677.78,0.06908856,0.004487744
17678.11,0.06910612,0.004487659
17678.45,0.06912367,0.004487575
17678.78,0.06914122,0.00448749
17679.12,0.06915877,0.004487405
17679.45,0.06915747,0.00448732
17679.78,0.06915616,0.004487236
17680.12,0.06917371,0.004487151
17680.45,0.06919125,0.004487066
17680.79,0.06918995,0.004486981
17681.12,0.06918864,0.004486897
17681.45,0.06918734,0.004486812
17681.79,0.06918603,0.004486727
17682.12,0.06918472,0.004486642
17682.46,0.06918342,0.004486558
17682.79,0.06918211,0.004486473
17683.12,0.0691808,0.004486388
17683.46,0.0691795,0.004486303
17683.79,0.06917819,0.004486219
17684.13,0.06917688,0.004486134
17684.46,0.06917558,0.004486049
17684.79,0.06917427,0.004485964
17685.13,0.06917296,0.00448588
17685.46,0.06917166,0.004485795
17685.79,0.06917035,0.00448571
17686.13,0.06916904,0.004485625
17686.46,0.06916774,0.004485541
17686.8,0.06916643,0.004485456
17687.13,0.06916513,0.004485372
17687.46,0.06916382,0.004485287
17687.8,0.06916252,0.004485202
17688.13,0.06916121,0.004485117
17688.47,0.0691599,0.004485033
17688.8,0.0691586,0.004484948
17689.13,0.06915729,0.004484863
17689.47,0.06915598,0.004484779
17689.8,0.06915468,0.004484694
17690.14,0.06915338,0.004484609
17690.47,0.06915207,0.004484524
17690.8,0.06915076,0.00448444
17691.14,0.06914946,0.004484355
17691.47,0.06914815,0.004484271
17691.81,0.06914685,0.004484186
17692.14,0.06914554,0.004484101
17692.47,0.06914423,0.004484016
17692.81,0.06914293,0.004483932
17693.14,0.06914163,0.004483847
17693.48,0.06914032,0.004483763
17693.81,0.06913902,0.004483678
17694.14,0.06913771,0.004483594
17694.48,0.0691364,0.004483509
17694.81,0.0691351,0.004483424
17695.15,0.0691338,0.00448334
17695.48,0.06913249,0.004483255
17695.81,0.06913119,0.00448317
17696.15,0.06912988,0.004483086
17696.48,0.06912857,0.004483001
17696.82,0.06912727,0.004482917
17697.15,0.06912597,0.004482832
17697.48,0.06912466,0.004482748
17697.82,0.06912336,0.004482663
17698.15,0.06912205,0.004482578
17698.49,0.06912075,0.004482494
17698.82,0.06911945,0.004482409
17699.15,0.06911814,0.004482324
17699.49,0.06911684,0.00448224
17699.82,0.06911553,0.004482155
17700.16,0.06911423,0.00448207
17700.49,0.06911293,0.004481986
17700.82,0.06911162,0.004481901
17701.16,0.06911032,0.004481817
17701.49,0.06910902,0.004481732
17701.83,0.06910771,0.004481648
17702.16,0.06910641,0.004481563
17702.49,0.0691051,0.004481479
17702.83,0.0691038,0.004481394
17703.16,0.0691025,0.00448131
17703.5,0.06910119,0.004481225
17703.83,0.06909989,0.004481141
17704.16,0.06909858,0.004481056
17704.5,0.06909728,0.004480971
17704.83,0.06909598,0.004480887
17705.17,0.06909467,0.004480802
17705.5,0.06909337,0.004480718
17705.83,0.06909207,0.004480633
17706.17,0.06909076,0.004480549
17706.5,0.06908946,0.004480464
17706.84,0.06908815,0.00448038
17707.17,0.06908685,0.004480295
17707.5,0.06908555,0.004480211
17707.84,0.06908425,0.004480126
17708.17,0.06908295,0.004480042
17708.51,0.06908164,0.004479957
17708.84,0.06908034,0.004479873
17709.17,0.06907903,0.004479788
17709.51,0.06907773,0.004479704
17709.84,0.06907643,0.004479619
17710.18,0.06907513,0.004479535
17710.51,0.06907383,0.004479451
17710.84,0.06907252,0.004479366
17711.18,0.06907122,0.004479282
17711.51,0.06906991,0.004479197
17711.85,0.06906862,0.004479113
17712.18,0.06906731,0.004479028
17712.51,0.06906601,0.004478944
17712.85,0.06906471,0.004478859
17713.18,0.0690634,0.004478775
17713.52,0.06906211,0.00447869
17713.85,0.0690608,0.004478606
17714.18,0.0690595,0.004478522
17714.52,0.06905819,0.004478437
17714.85,0.0690569,0.004478353
17715.19,0.06905559,0.004478268
17715.52,0.06905429,0.004478184
17715.85,0.06905299,0.004478099
17716.19,0.06905169,0.004478015
17716.52,0.06905039,0.00447793
17716.86,0.06904908,0.004477846
17717.19,0.06904778,0.004477762
17717.52,0.06904648,0.004477677
17717.86,0.06904518,0.004477593
17718.19,0.06904387,0.004477508
17718.53,0.06904258,0.004477424
17718.86,0.06904127,0.00447734
17719.19,0.06903997,0.004477255
17719.53,0.06903867,0.004477171
17719.86,0.06903737,0.004477086
17720.2,0.06903607,0.004477002
17720.53,0.06903477,0.004476918
17720.86,0.06903347,0.004476833
17721.2,0.06903217,0.004476749
17721.53,0.06903087,0.004476665
17721.87,0.06902956,0.00447658
17722.2,0.06902827,0.004476496
17722.53,0.06902696,0.004476411
17722.87,0.06902567,0.004476327
17723.2,0.06902436,0.004476243
17723.54,0.06902306,0.004476158
17723.87,0.06902176,0.004476074
17724.2,0.06902046,0.00447599
17724.54,0.06901916,0.004475906
17724.87,0.06901786,0.004475821
17725.21,0.06901656,0.004475737
17725.54,0.06901526,0.004475652
17725.87,0.06901396,0.004475568
17726.21,0.06901266,0.004475484
17726.54,0.06901135,0.004475399
17726.88,0.06901006,0.004475315
17727.21,0.06900875,0.004475231
17727.54,0.06900746,0.004475147
17727.88,0.06900615,0.004475062
17728.21,0.06900486,0.004474978
17728.54,0.06900356,0.004474894
17728.88,0.06900226,0.004474809
17729.21,0.06900096,0.004474725
17729.55,0.06899966,0.004474641
17729.88,0.06899836,0.004474557
17730.21,0.06899706,0.004474472
17730.55,0.06899576,0.004474388
17730.88,0.06899446,0.004474304
17731.22,0.06899316,0.004474219
17731.55,0.06899185,0.004474135
17731.88,0.06899056,0.004474051
17732.22,0.06898926,0.004473967
17732.55,0.06898796,0.004473882
17732.89,0.06898666,0.004473798
17733.22,0.06898536,0.004473714
17733.55,0.06898406,0.004473629
17733.89,0.06898277,0.004473545
17734.22,0.06898146,0.004473461
17734.56,0.06898016,0.004473377
17734.89,0.06897887,0.004473292
17735.22,0.06897756,0.004473208
17735.56,0.06897627,0.004473124
17735.89,0.06897497,0.00447304
17736.23,0.06897367,0.004472956
17736.56,0.06897237,0.004472871
17736.89,0.06897108,0.004472787
17737.23,0.06896977,0.004472703
17737.56,0.06896847,0.004472618
17737.9,0.06896718,0.004472534
17738.23,0.06896587,0.00447245
17738.56,0.06896458,0.004472366
17738.9,0.06896328,0.004472282
17739.23,0.06896199,0.004472197
17739.57,0.06896068,0.004472113
17739.9,0.06895939,0.004472029
17740.23,0.06895809,0.004471945
17740.57,0.06895679,0.004471861
17740.9,0.06895549,0.004471777
17741.24,0.06895419,0.004471692
17741.57,0.0689529,0.004471608
17741.9,0.0689516,0.004471524
17742.24,0.0689503,0.00447144
17742.57,0.068949,0.004471356
17742.91,0.0689477,0.004471271
17743.24,0.06894641,0.004471187
17743.57,0.06894511,0.004471103
17743.91,0.06894381,0.004471019
17744.24,0.06894251,0.004470935
17744.58,0.06894121,0.004470851
17744.91,0.06893992,0.004470767
17745.24,0.06893862,0.004470682
17745.58,0.06893732,0.004470598
17745.91,0.06893603,0.004470514
17746.25,0.06893473,0.00447043
17746.58,0.06893343,0.004470346
17746.91,0.06893213,0.004470262
17747.25,0.06893083,0.004470177
17747.58,0.06892954,0.004470094
17747.92,0.06892824,0.004470009
17748.25,0.06892695,0.004469925
17748.58,0.06892565,0.004469841
17748.92,0.06892435,0.004469757
17749.25,0.06892306,0.004469673
17749.59,0.06892176,0.004469589
17749.92,0.06892046,0.004469505
17750.25,0.06891916,0.004469421
17750.59,0.06891786,0.004469336
17750.92,0.06891657,0.004469253
17751.26,0.06891527,0.004469168
17751.59,0.06891397,0.004469084
17751.92,0.06891268,0.004469
17752.26,0.06891138,0.004468916
17752.59,0.06891008,0.004468832
17752.93,0.06890879,0.004468748
17753.26,0.06890749,0.004468664
17753.59,0.0689062,0.00446858
17753.93,0.0689049,0.004468496
17754.26,0.0689036,0.004468412
17754.6,0.06890231,0.004468328
17754.93,0.06890101,0.004468244
17755.26,0.06889971,0.00446816
17755.6,0.06889842,0.004468075
17755.93,0.06889713,0.004467992
17756.27,0.06889583,0.004467907
17756.6,0.06889454,0.004467824
17756.93,0.06889324,0.004467739
17757.27,0.06891072,0.004467655
17757.6,0.06892819,0.004467571
17757.94,0.06894567,0.004467487
17758.27,0.06896315,0.004467403
17758.6,0.06896185,0.004467319
17758.94,0.06896055,0.004467235
17759.27,0.06895926,0.004467151
17759.61,0.06895796,0.004467067
17759.94,0.06895666,0.004466983
17760.27,0.06895536,0.004466899
17760.61,0.06895407,0.004466815
17760.94,0.06895277,0.004466731
17761.28,0.06895147,0.004466647
17761.61,0.06895018,0.004466563
17761.94,0.06894888,0.004466479
17762.28,0.06894758,0.004466395
17762.61,0.06894629,0.004466311
17762.95,0.06894499,0.004466227
17763.28,0.06894369,0.004466143
17763.61,0.0689424,0.004466059
17763.95,0.0689411,0.004465975
17764.28,0.06893981,0.004465892
17764.62,0.06893851,0.004465807
17764.95,0.06893721,0.004465723
17765.28,0.06893592,0.00446564
17765.62,0.06895339,0.004465556
17765.95,0.06895209,0.004465471
17766.29,0.06895079,0.004465388
17766.62,0.0689495,0.004465304
17766.95,0.0689482,0.00446522
17767.29,0.06894691,0.004465136
17767.62,0.06894561,0.004465052
17767.96,0.06894431,0.004464968
17768.29,0.06894302,0.004464884
17768.62,0.06894173,0.0044648
17768.96,0.06894043,0.004464716
17769.29,0.06893913,0.004464632
17769.63,0.06893784,0.004464549
17769.96,0.06893654,0.004464465
17770.29,0.06893525,0.00446438
17770.63,0.06893395,0.004464297
17770.96,0.06893265,0.004464213
17771.29,0.06893136,0.004464129
17771.63,0.06893007,0.004464045
17771.96,0.06892877,0.004463961
17772.3,0.06892747,0.004463877
17772.63,0.06892618,0.004463793
17772.96,0.06892488,0.004463709
17773.3,0.06892359,0.004463626
17773.63,0.06892229,0.004463542
17773.97,0.068921,0.004463458
17774.3,0.0689197,0.004463374
17774.63,0.06891841,0.00446329
17774.97,0.06891711,0.004463206
17775.3,0.06891581,0.004463122
17775.64,0.06891453,0.004463038
17775.97,0.06891323,0.004462955
17776.3,0.06891193,0.004462871
17776.64,0.06891064,0.004462787
17776.97,0.06890934,0.004462703
17777.31,0.06890805,0.004462619
17777.64,0.06890675,0.004462535
17777.97,0.06890546,0.004462452
17778.31,0.06890416,0.004462368
17778.64,0.06890287,0.004462284
17778.98,0.06890158,0.0044622
17779.31,0.06890028,0.004462116
17779.64,0.06889899,0.004462033
17779.98,0.06889769,0.004461949
17780.31,0.0688964,0.004461865
17780.65,0.06889511,0.004461781
17780.98,0.06889381,0.004461697
17781.31,0.06889252,0.004461613
17781.65,0.06889122,0.00446153
17781.98,0.06888993,0.004461446
17782.32,0.06888863,0.004461362
17782.65,0.06888734,0.004461278
17782.98,0.06888605,0.004461194
17783.32,0.06888475,0.004461111
17783.65,0.06888346,0.004461027
17783.99,0.06888217,0.004460943
17784.32,0.06888087,0.004460859
17784.65,0.06887958,0.004460776
17784.99,0.06887829,0.004460692
17785.32,0.06887699,0.004460608
17785.66,0.0688757,0.004460524
17785.99,0.0688744,0.00446044
17786.32,0.06887311,0.004460357
17786.66,0.06887182,0.004460273
17786.99,0.06887053,0.004460189
17787.33,0.06886923,0.004460106
17787.66,0.06886794,0.004460022
17787.99,0.06886665,0.004459938
17788.33,0.06886535,0.004459854
17788.66,0.06886406,0.00445977
17789,0.06886277,0.004459687
17789.33,0.06886148,0.004459603
17789.66,0.06886018,0.004459519
17790,0.06885889,0.004459436
17790.33,0.0688576,0.004459352
17790.67,0.06885631,0.004459268
17791,0.06885501,0.004459185
17791.33,0.06885372,0.004459101
17791.67,0.06885242,0.004459017
17792,0.06885114,0.004458933
17792.34,0.06884984,0.00445885
17792.67,0.06884855,0.004458766
17793,0.06884725,0.004458682
17793.34,0.06884596,0.004458599
17793.67,0.06884468,0.004458515
17794.01,0.06884338,0.004458431
17794.34,0.06884209,0.004458347
17794.67,0.06884079,0.004458264
17795.01,0.06883951,0.00445818
17795.34,0.06883821,0.004458096
17795.68,0.06883692,0.004458013
17796.01,0.06883563,0.004457929
17796.34,0.06883433,0.004457845
17796.68,0.06883305,0.004457762
17797.01,0.06883175,0.004457678
17797.35,0.06883046,0.004457594
17797.68,0.06882917,0.004457511
17798.01,0.06882787,0.004457427
17798.35,0.06882659,0.004457344
17798.68,0.0688253,0.00445726
17799.02,0.068824,0.004457176
17799.35,0.06882271,0.004457093
17799.68,0.06882142,0.004457009
17800.02,0.06882013,0.004456925
17800.35,0.06881884,0.004456842
17800.69,0.06881755,0.004456758
17801.02,0.06881625,0.004456675
17801.35,0.06881496,0.004456591
17801.69,0.06881367,0.004456508
17802.02,0.06881239,0.004456424
17802.36,0.06881109,0.00445634
17802.69,0.0688098,0.004456257
17803.02,0.06880851,0.004456173
17803.36,0.06880722,0.004456089
17803.69,0.06880593,0.004456006
17804.03,0.06880464,0.004455922
17804.36,0.06880335,0.004455838
17804.69,0.06880206,0.004455755
17805.03,0.06880076,0.004455671
17805.36,0.06879947,0.004455588
17805.7,0.06879818,0.004455504
17806.03,0.0687969,0.004455421
17806.36,0.06879561,0.004455337
17806.7,0.06879431,0.004455253
17807.03,0.06879302,0.00445517
17807.37,0.06879173,0.004455086
17807.7,0.06879044,0.004455003
17808.03,0.06878915,0.004454919
17808.37,0.06878787,0.004454836
17808.7,0.06878657,0.004454752
17809.04,0.06878528,0.004454669
17809.37,0.06878399,0.004454585
17809.7,0.0687827,0.004454501
17810.04,0.06878141,0.004454418
17810.37,0.06878012,0.004454335
17810.71,0.06877884,0.004454251
17811.04,0.06877755,0.004454168
17811.37,0.06877626,0.004454084
17811.71,0.06877496,0.004454
17812.04,0.06877367,0.004453917
17812.38,0.06877238,0.004453833
17812.71,0.06877109,0.00445375
17813.04,0.06876981,0.004453667
17813.38,0.06876852,0.004453583
17813.71,0.06876723,0.004453499
17814.04,0.06876594,0.004453416
17814.38,0.06876465,0.004453333
17814.71,0.06876336,0.004453249
17815.05,0.06876207,0.004453165
17815.38,0.06876078,0.004453082
17815.71,0.06875949,0.004452998
17816.05,0.0687582,0.004452915
17816.38,0.06875692,0.004452832
17816.72,0.06875563,0.004452748
17817.05,0.06875434,0.004452664
17817.38,0.06875305,0.004452581
17817.72,0.06875176,0.004452498
17818.05,0.06875047,0.004452414
17818.39,0.06874918,0.004452331
17818.72,0.06874789,0.004452247
17819.05,0.0687466,0.004452164
17819.39,0.06874532,0.00445208
17819.72,0.06874403,0.004451997
17820.06,0.06874274,0.004451913
17820.39,0.06874145,0.00445183
17820.72,0.06874016,0.004451747
17821.06,0.06873888,0.004451663
17821.39,0.06873759,0.00445158
17821.73,0.0687363,0.004451497
17822.06,0.06873501,0.004451413
17822.39,0.06873372,0.004451329
17822.73,0.06873243,0.004451246
17823.06,0.06873114,0.004451163
17823.4,0.06872986,0.004451079
17823.73,0.06872857,0.004450996
17824.06,0.06872728,0.004450913
17824.4,0.068726,0.004450829
17824.73,0.06872471,0.004450746
17825.07,0.06872342,0.004450663
17825.4,0.06872213,0.004450579
17825.73,0.06872085,0.004450495
17826.07,0.06871956,0.004450412
17826.4,0.06871827,0.004450329
17826.74,0.06871698,0.004450245
17827.07,0.06871569,0.004450162
17827.4,0.06871441,0.004450079
17827.74,0.06871312,0.004449995
17828.07,0.06871183,0.004449912
17828.41,0.06871054,0.004449829
17828.74,0.06870925,0.004449745
17829.07,0.06870797,0.004449662
17829.41,0.06870668,0.004449578
17829.74,0.06870539,0.004449495
17830.08,0.06870411,0.004449412
17830.41,0.06870282,0.004449328
17830.74,0.06870154,0.004449245
17831.08,0.06870025,0.004449162
17831.41,0.06869897,0.004449078
17831.75,0.06869768,0.004448995
17832.08,0.06869639,0.004448912
17832.41,0.06869511,0.004448828
17832.75,0.06869382,0.004448745
17833.08,0.06869253,0.004448662
17833.42,0.06869125,0.004448579
17833.75,0.06868996,0.004448495
17834.08,0.06868867,0.004448412
17834.42,0.06868739,0.004448329
17834.75,0.0686861,0.004448245
17835.09,0.06868481,0.004448162
17835.42,0.06868353,0.004448079
17835.75,0.06868224,0.004447995
17836.09,0.06868095,0.004447912
17836.42,0.06867967,0.004447829
17836.76,0.06867838,0.004447746
17837.09,0.06869578,0.004447662
17837.42,0.06871319,0.004447579
17837.76,0.06873059,0.004447496
17838.09,0.06874799,0.004447412
17838.43,0.06874671,0.004447329
17838.76,0.06874542,0.004447246
17839.09,0.06874413,0.004447163
17839.43,0.06874284,0.004447079
17839.76,0.06874156,0.004446996
17840.1,0.06874027,0.004446913
17840.43,0.06873898,0.00444683
17840.76,0.0687377,0.004446746
17841.1,0.06873641,0.004446663
17841.43,0.06873512,0.00444658
